# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0653255168262095,5.3677124702698755,3.3427145728,15.015725120780674,-2.75,-0.0,0.16095054268961034,180.0,-25.281685917100397,0.0
 1.0703314478498782,5.354408368233248,3.3391773184,14.88916674491761,-2.75,-0.0,0.16216269346412274,180.0,-25.471391661081555,0.0
 1.0753687323335348,5.341013001841403,3.3356478976,14.760860098926104,-2.75,-0.0,0.16326013556447438,180.0,-25.643082236280254,0.0
 1.0804378395684224,5.3275249878817394,3.3321267711999996,14.630872565237357,-2.75,-0.0,0.16424547677417584,180.0,-25.797168916091103,0.0
 1.0855392403258934,5.313942943141665,3.3286143999999998,14.499270868188203,-2.75,-0.0,0.16512136600342506,180.0,-25.934069329622126,0.0
 1.0906734068551842,5.300265484408579,3.3251112448,14.36612103746775,-2.75,-0.0,0.1658904873873739,180.0,-26.05420656357597,0.0
 1.095840812879899,5.286491228469883,3.3216177663999997,14.231488373501962,-2.75,-0.0,0.16655555510151673,180.0,-26.158008304351696,0.0
 1.1010419335932713,5.272618792112982,3.3181344256,14.095437414689638,-2.75,-0.0,0.1671193077600346,180.0,-26.245905993608584,0.0
 1.106277245652242,5.258646792125276,3.3146616831999998,13.958031906542685,-2.75,-0.0,0.16758450327829363,180.0,-26.318334021505564,0.0
 1.111547227170403,5.244573845294171,3.3111999999999995,13.819334772660564,-2.75,-0.0,0.16795391406684987,180.0,-26.37572894551642,0.0
 1.1168523577098617,5.230398568407064,3.3077498368,13.679408087531218,-2.75,-0.0,0.16823032194731705,180.0,-26.41852872785425,0.0
 1.1221931182720652,5.2161195782513605,3.3043116543999997,13.538313051190054,-2.75,-0.0,0.16841651369849778,180.0,-26.447172024968896,0.0
 1.1275699912876436,5.201735491614465,3.3008859135999997,13.396109965590643,-2.75,-0.0,0.16851527660463145,180.0,-26.46209748106563,0.0
 1.1329834606053149,5.1872449252837765,3.2974730752,13.252858212795667,-2.75,-0.0,0.16852939414620807,180.0,-26.463743064904772,0.0
 1.1384340114798976,5.172646496046698,3.2940735999999995,13.108616234888515,-2.75,-0.0,0.1684616420475326,180.0,-26.452545443695573,0.0
 1.1439221305594849,5.157938820690633,3.2906879487999996,12.96344151553532,-2.75,-0.0,0.16831478419705698,180.0,-26.4289393645133,0.0
 1.1494483058718221,5.143120516002984,3.2873165824,12.817390563287889,-2.75,-0.0,0.16809156919469415,180.0,-26.393357092150506,0.0
 1.1550130268099368,5.1281901987711525,3.2839599615999995,12.670518896450064,-2.75,-0.0,0.1677947268410887,180.0,-26.346227861380942,0.0
 1.1606167841170647,5.113146485782541,3.2806185472,12.522881029556592,-2.75,-0.0,0.16742696470229876,180.0,-26.28797735587461,0.0
 1.1662600698709198,5.097987993824552,3.2772927999999997,12.37453046144652,-2.75,-0.0,0.16699096523771,180.0,-26.21902723915949,0.0
 1.17194337746735,5.082713339684588,3.2739831807999997,12.225519664767194,-2.75,-0.0,0.16648938263360447,180.0,-26.13979468296074,0.0
 1.177667201603421,5.067321140150051,3.2706901503999997,12.07590007704892,-2.75,-0.0,0.16592484019725146,180.0,-26.05069195563741,0.0
 1.1834320382599746,5.051810012008346,3.2674141696,11.925722093134478,-2.75,-0.0,0.16529992790006157,180.0,-25.952126018019907,0.0
 1.1892383846837002,5.036178572046872,3.2641556992,11.775035059041672,-2.75,-0.0,0.1646171998988814,180.0,-25.844498157717137,0.0
 1.1950867393687574,5.0204254370530315,3.2609151999999995,11.623887267158034,-2.75,-0.0,0.1638791724306825,180.0,-25.728203649361806,0.0
 1.2009776020379934,5.004549223814229,3.2576931327999996,11.472325952733508,-2.75,-0.0,0.1630883216505091,180.0,-25.60363143899796,0.0
 1.2069114736237943,4.988548549117867,3.2544899583999998,11.32039729164432,-2.75,-0.0,0.16224708199311083,180.0,-25.471163861221072,0.0
 1.2128888562486013,4.972422029751346,3.2513061376,11.168146399346645,-2.75,-0.0,0.1613578443557796,180.0,-25.33117637453456,0.0
 1.2189102532051317,4.95616828250207,3.2481421312,11.015617331019687,-2.75,-0.0,0.1604229546577659,180.0,-25.18403732934078,0.0
 1.2249761689363419,4.93978592415744,3.2449983999999996,10.862853082808254,-2.75,-0.0,0.1594447124081523,180.0,-25.030107754986854,0.0
 1.2310871090151623,4.923273571504859,3.2418754047999996,10.709895594151114,-2.75,-0.0,0.15842536954361897,180.0,-24.86974117192578,0.0
 1.2372435801240362,4.90662984133173,3.2387736063999997,10.556785751140978,-2.75,-0.0,0.15736712944107278,180.0,-24.70328343045117,0.0
 1.2434460900343007,4.889853350425455,3.2356934656,10.403563390847532,-2.75,-0.0,0.15627214577381787,180.0,-24.531072564508495,0.0
 1.2496951475854294,4.872942715573436,3.2326354431999995,10.250267306601003,-2.75,-0.0,0.15514252199982875,180.0,-24.353438674442103,0.0
 1.255991262664175,4.855896553563077,3.2295999999999996,10.096935254143546,-2.75,-0.0,0.15398031042516727,180.0,-24.170703822819554,0.0
 1.2623349461836364,4.838713481181777,3.2265875967999995,9.943603958648941,-2.75,-0.0,0.1527875120409901,180.0,-23.98318195657194,0.0
