# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7812226586479255,2.80782897796925,4.912817781853735,-8.247771572782593,0.7812226586479254,1.0,-0.7533416827234737,0.0,-34.167112538708324,0.0
 0.7899618778825116,2.8146182064327174,4.911797507421136,-8.54636545987114,0.7899618778825115,1.0,-0.77650478209872,0.0,-35.6046975631359,0.0
 0.798476296169817,2.8213000199650637,4.910757193985589,-8.849518747916681,0.7984762961698169,1.0,-0.8002688565239334,0.0,-37.0830047505048,0.0
 0.8067748330258997,2.8278757500361915,4.909697192145191,-9.157253429573036,0.8067748330258996,1.0,-0.8246344509300777,0.0,-38.60243190769764,0.0
 0.8148658680529555,2.834346728116004,4.90861785249804,-9.469587058267754,0.8148658680529552,0.9999999999999862,-0.8496003631050306,0.0,-40.16327320151844,0.0
 0.8227572896225162,2.840714285674404,4.907519525642233,-9.786532378714375,0.8227572896225159,1.0,-0.8751634655727076,0.0,-41.76570814823632,0.0
 0.8304565380227538,2.846979754181295,4.9064025621758685,-10.108096940359474,0.8304565380227535,1.0,-0.901318518219431,0.0,-43.40978984558833,0.0
 0.8379706438198758,2.8531444651065803,4.905267312697043,-10.434282693890061,0.8379706438198756,1.0,-0.928057970285506,0.0,-45.09543241429528,0.0
 0.8453062620658994,2.8592097499201627,4.904114127803854,-10.76508557072069,0.8453062620658993,1.000000000000015,-0.9553717543450412,0.0,-46.82239774327329,0.0
 0.8524697028882255,2.8651769400919465,4.902943358094398,-11.100495046114043,0.8524697028882255,1.0000000000000155,-0.9832470702691939,0.0,-48.5902814724322,0.0
 0.859466958916296,2.8710473670918337,4.9017553541667755,-11.440493686052658,0.8594669589162961,1.0000000000000158,-1.0116681618730763,0.0,-50.39849831725289,0.0
 0.866303729934061,2.876822362389728,4.900550466619082,-11.785056678686933,0.8663037299340611,1.0,-1.0406160850561397,0.0,-52.24626671297888,0.0
 0.8729854450913739,2.882503257455533,4.899329046049415,-12.134151350896055,0.872985445091374,1.0,-1.0700684697731149,0.0,-54.132592891647775,0.0
 0.8795172829608623,2.8880913837591518,4.898091443055872,-12.487736671119318,0.8795172829608624,1.0,-1.0999992769968272,0.0,-55.75427971679659,0.0
 0.8859387822645165,2.8935880727704864,4.896838008236551,-12.84576273949647,0.8763938751636813,-0.4863985261827746,-1.1303785503876103,0.0,-56.983827112873634,0.0
 0.8922986135621912,2.8989946559594415,4.895569092189548,-13.208170266630207,0.8700340438660066,-1.0,-1.1611721661082344,0.0,-58.1105213645593,0.0
 0.8986093429679276,2.90431246479592,4.894285045512962,-13.574890042588207,0.8637233144602702,-1.0,-1.1923415820895071,0.0,-59.236546046068845,0.0
 0.9048715641856011,2.909542830749825,4.89298621880489,-13.945842398099591,0.8574610932425967,-1.0,-1.223843587093356,0.0,-60.35956989529189,0.0
 0.9110858937800519,2.914687085291059,4.89167296266343,-14.320936659608224,0.8512467636481459,-1.0,-1.2556300554947308,0.0,-61.4770830373803,0.0
 0.9172529713746813,2.9197465598895262,4.890345627686678,-14.700070600991225,0.8450796860535164,-1.000000000000018,-1.287647706114488,0.0,-62.58639257656045,0.0
 0.923373459828761,2.9247225860151294,4.889004564472733,-15.083129894138558,0.8389591975994366,-1.0000000000000182,-1.3198378714120123,0.0,-63.68461901022098,0.0
 0.9294480453938193,2.929616495137772,4.887650123619691,-15.469987561494287,0.8328846120343782,-1.0,-1.3521362776592867,0.0,-64.76869348879545,0.0
 0.9354774378485292,2.934429618727357,4.886282655725652,-15.86050343331705,0.8268552195796683,-1.0,-1.3844728420767682,0.0,-65.83535621161455,0.0
 0.9414623706116804,2.9391632882537877,4.884902511388711,-16.25452361368167,0.8208702868165173,-0.9999999999999815,-1.4167714864765475,0.0,-66.88115584542962,0.0
 0.9474036008329205,2.9438188351869674,4.883510041206966,-16.651879958022008,0.8149290565952771,-1.0,-1.4489499763062847,0.0,-67.90245036050811,0.0
 0.9533019094611178,2.948397590996799,4.882105595778515,-17.05238956685913,0.8090307479670799,-1.0,-1.4809197844720783,0.0,-68.8954092243577,0.0
 0.9591581012903655,2.952900887153186,4.880689525701456,-17.45585429943149,0.8031745561378321,-1.0000000000000189,-1.5125859871473457,0.0,-69.8560171902834,0.0
 0.964973004983828,2.9573300551260315,4.879262181573885,-17.862060311801848,0.7973596524443696,-1.0,-1.5438471935389846,0.0,-70.7800797122714,0.0
 0.9707474730758384,2.9616864263852394,4.8778239139938995,-18.270777623650314,0.7915851843523591,-1.0,-1.574595516347203,0.0,-71.66323027323844,0.0
 0.9764823819528824,2.9659713324007115,4.876375073559599,-18.681759719101954,0.7858502754753152,-1.0,-1.6047165844716362,0.0,-72.50093952423612,0.0
 0.9821786318143563,2.970186104642352,4.874916010869079,-19.09474318582361,0.7801540256138413,-1.0,-1.6340896040182202,0.0,-73.28852650055157,0.0
 0.9878371466142247,2.9743320745800643,4.873447076520437,-19.509447397687534,0.7744955108139728,-1.0,-1.6625874711617532,0.0,-74.02117193491611,0.0
 0.9934588739850212,2.978410573683751,4.871968621111772,-19.925574245972484,0.7688737834431764,-1.0,-1.6900769406075897,0.0,-74.69393374795922,0.0
 0.9990447851459192,2.9824229334233157,4.870480995241181,-20.342807924146587,0.7632878722822783,-1.0,-1.7164188522514252,0.0,-75.30382306211041,0.0
 1.0045957230656348,2.9863704852686612,4.868984549506759,-20.76081477108161,0.7577783588528556,-0.9925373890156933,-1.741468420811969,0.0,-75.8654438371216,0.0
 1.0101111248787662,2.9902545606896913,4.867479634506608,-21.179243177574886,0.7526938116813604,-0.9218815498427754,-1.7650755904862903,0.0,-76.39283733881824,0.0
 1.015589130386068,2.994076491156309,4.865966600838822,-21.59772356123534,0.7480443378064912,-0.8487530486546255,-1.787085454715353,0.0,-76.88341430304186,0.0
 1.0210278177298793,2.997837608138417,4.864445799101499,-22.015868413554298,0.7438411846208566,-0.7728249336519399,-1.807338745444932,0.0,-77.3345056228259,0.0
 1.0264252015622586,3.0015392431059196,4.862917579892737,-22.43327242388798,0.7400968845363681,-0.6937249972896338,-1.8256723910095651,0.0,-77.74336329811939,0.0
 1.031779231056893,3.0051827275287186,4.8613822938106335,-22.84951268399819,0.7368254221025291,-0.6110280933486775,-1.841920141169936,0.0,-78.10716122650928,0.0
