# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7756555865257871,13.618241688747544,4.616286518567313,178.47718313521443,2.7147945528402557,3.500000000000008,0.019798721721355682,-148.23503654124997,3.086372842171227,126.59560584516859
 0.7825031975315605,13.599576187340581,4.616775840442425,178.4983174158564,2.7387611913604624,3.4999999999999836,0.019427037993477992,-147.36815907738205,3.0550757525772974,128.4769522830142
 0.7893210473143721,13.580828643023464,4.617260493081445,178.51914646341254,2.762623665600303,3.4999999999999756,0.019065017158681728,-146.492222516163,3.024179959880471,130.34429930695728
 0.7961096628713068,13.561999721138815,4.617740498304057,178.53967645853518,2.7863838200495743,3.500000000000008,0.018712340012634308,-145.60736517813004,2.9936821910120694,132.19723245324357
 0.8028695501172948,13.543090087029263,4.618215877929944,178.55991341259673,2.8100434254105324,3.500000000000033,0.01836869877104444,-144.71372679251445,2.963578931237063,134.0353419772931
 0.8096011949508691,13.524100406037432,4.6186866537787905,178.57986317339808,2.8336041823280427,3.5,0.01803379850401497,-143.81144847517663,2.9338664533847796,135.8582227330654
 0.8163050642532345,13.505031343505948,4.61915284767028,178.5995314306522,2.857067724886321,3.4999999999999503,0.017707356401272953,-142.90067270632252,2.9045408415885534,137.66547406117328
 0.8229816068256304,13.485883564777438,4.619614481424096,178.6189237212343,2.880435623889707,3.500000000000025,0.017389099002555777,-141.98154330800403,2.8755980126230134,139.45669968536936
 0.8296312542695193,13.466657735194529,4.620071576859922,178.6380454342086,2.903709389943318,3.4999999999999916,0.01707876480250504,-141.05420542140803,2.847033745434407,141.23150761697852
 0.8362544218137474,13.447354520099847,4.620524155797442,178.65690181570866,2.9268904763481167,3.5000000000000333,0.01677610217171452,-140.11880548393685,2.8188436912648167,142.98951006650387
 0.8428515090924853,13.427974584836017,4.62097224005634,178.6754979735651,2.949980281823699,3.4999999999999747,0.016480868142150457,-139.17549120608416,2.7910233978051497,144.73032336218182
 0.8494229008774291,13.408518594745665,4.6214158514563,178.693838881793,2.9729801530710023,3.4999999999999747,0.01619283040458126,-138.22441154810966,2.763568323918631,146.4535678748617
 0.8559689677674639,13.38898721517142,4.621855011817003,178.71192938489656,2.995891387186124,3.499999999999983,0.015911763813442784,-137.26571669651656,2.7364738510044115,148.15886794876812
 0.8624900668387332,13.369381111455905,4.622289742958136,178.7297742019849,3.0187152339355663,3.4999999999999742,0.015637452865738366,-136.29955804033554,2.7097353040459953,149.84585183820258
 0.8689865422578074,13.349700948941749,4.622720066699382,178.7473779307798,3.041452897902326,3.5,0.015369689342266672,-135.32608814721843,2.6833479568948664,151.5141516489292
 0.8754587258604615,13.329947392971572,4.623146004860424,178.76474505142664,3.064105540511615,3.4999999999999742,0.015108272719804224,-134.34546073934618,2.657307044648783,153.16340328516077
 0.8819069376983317,13.31012110888801,4.623567579260947,178.78187993016883,3.086674281944161,3.4999999999999742,0.01485301037447267,-133.3578306691543,2.6316077786524374,154.79324640034602
 0.8883314865556016,13.29022276203368,4.623984811720633,178.79878682291593,3.1091602029446053,3.5,0.014603716367424278,-132.36335389487988,2.606245347840964,156.40332435313377
 0.8947326704376369,13.270253017751214,4.624397724059165,178.81546987862916,3.131564346531729,3.500000000000009,0.014360211163317932,-131.36218745593385,2.581214931646672,157.99328416654356
