# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.920812530795119,10.786466699929344,3.4870592127999998,160.90341082323596,-2.762437592385357,-2.9999999999999476,-0.0534569468692406,180.0,8.463975800720494,0.0
 0.925059364325596,10.797580678850512,3.4832191999999997,160.9393559194676,-2.775178092976788,-3.000000000000026,-0.05946896032036827,180.0,9.458798437838546,0.0
 0.9293036031134148,10.808741659323776,3.4793716991999997,160.97950131868365,-2.7879108093402447,-3.000000000000105,-0.0653368116474741,180.0,10.43924057357622,0.0
 0.933545693678812,10.819951024561732,3.4755172095999995,161.02378552263073,-2.8006370810364363,-2.9999999999999476,-0.07105840215313079,180.0,11.40465184636646,0.0
 0.9377860751749874,10.83121015777698,3.4716562304,161.0721455972904,-2.8133582255249623,-3.0,-0.07663186727531028,180.0,12.354415581417307,0.0
 0.9420251796250626,10.842520442182115,3.4677892607999996,161.12451725535962,-2.8260755388751884,-3.0000000000000786,-0.08205557329427894,180.0,13.287948912169751,0.0
 0.9462634321484498,10.853883260989736,3.4639167999999994,161.18083493836727,-2.83879029644535,-3.000000000000026,-0.08732811283901121,180.0,14.204702810407271,0.0
 0.9505012511770395,10.865299997412441,3.4600393472,161.24103189823268,-2.8515037535311194,-3.000000000000026,-0.09244830123367453,180.0,15.10416206135064,0.0
 0.954739048661604,10.876772034662828,3.4561574015999996,161.30504027822272,-2.8642171459848123,-2.999999999999895,-0.09741517135054843,180.0,15.985845185841654,0.0
 0.958977230268791,10.888300755953491,3.4522714623999997,161.3727911932647,-2.8769316908063733,-3.0,-0.1022279689757199,180.0,16.8493042775731,0.0
 0.9632161955690846,10.899887544497034,3.4483820287999998,161.44421480943143,-2.8896485867072537,-2.9999999999999214,-0.10688614767506789,180.0,17.694124789680696,0.0
 0.9674563382160568,10.911533783506046,3.4444896,161.519240422553,-2.9023690146481704,-3.0,-0.11138936332027982,180.0,18.51992529072985,0.0
 0.9716980461172807,10.923240856193132,3.4405946752,161.59779653598875,-2.9150941383518423,-3.000000000000026,-0.11573746881868337,180.0,19.32635711013373,0.0
 0.9759417015971908,10.935010145770887,3.4366977536,161.6798109372459,-2.9278251047915727,-3.0,-0.11993050799585524,180.0,20.11310399519705,0.0
 0.9801876815522327,10.94684303545191,3.4327993344,161.76521077364316,-2.9405630446566984,-3.0000000000000524,-0.12396871015861968,180.0,20.879881669773095,0.0
 0.9844363575985837,10.958740908448794,3.4288999168,161.85392262674418,-2.9533090727957516,-3.000000000000026,-0.12785248369031008,180.0,21.626437377575154,0.0
 0.9886880962127468,10.970705147974142,3.425,161.9458725856292,-2.9660642886382407,-2.999999999999974,-0.13158241017092542,180.0,22.352549356996732,0.0
