# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6086672485821465,11.687777737572123,2.5468930538821004,-171.83440637186666,1.0,0.0,0.09246176145648408,180.0,5.319223293186794,0.0
 3.6251298126838893,11.671485668556526,2.544529898365629,-171.74683831743107,1.0,0.0,0.09229261514254872,180.0,5.309281150165342,0.0
 3.641460793764301,11.655327385905181,2.5421611761767666,-171.66013254741713,1.0,0.0,0.09204401715406585,180.0,5.294763205643767,0.0
 3.6576625658162647,11.639300482321687,2.5397871965750904,-171.57434800089015,1.0,0.0,0.09171300515593314,180.0,5.27549962705623,0.0
 3.67373750075123,11.623402550509647,2.5374082688201782,-171.4895446876358,1.0,0.0,0.09129664346898282,180.0,5.251322178948635,0.0
 3.689687968382188,11.607631183172664,2.5350247021716066,-171.40578364320078,1.0,0.0,0.09079203301168781,180.0,5.2220648024148,0.0
 3.7055163364090995,11.591983973014344,2.5326368058889535,-171.32312687964776,1.0,0.0,0.0901963220364769,180.0,5.187564224868049,0.0
 3.7212249704069453,11.576458512738284,2.5302448892317955,-171.241637331899,1.0,0.0,0.08950671679057803,180.0,5.147660593853677,0.0
 3.736816233816514,11.561052395048089,2.52784926145971,-171.16137879963716,1.0,0.0,0.08872049355545429,180.0,5.102198137468065,0.0
 3.7522924879381065,11.545763212647358,2.525450231832275,-171.08241588468297,1.0,0.0,0.0878350097628838,180.0,5.051025847330045,0.0
 3.7676560919282913,11.530588558239696,2.523048109609067,-171.00481392382042,1.0,0.0,0.0868477169668236,180.0,4.993998182730683,0.0
 3.7829094027998504,11.515526024528704,2.5206432040496636,-170.92863891704724,1.0,0.0,0.08575617277422086,180.0,4.930975795052914,0.0
 3.7980547754250638,11.500573204217986,2.518235824413642,-170.85395745122526,1.0,0.0,0.08455805406884807,180.0,4.861826266689114,0.0
 3.8130945625424695,11.485727690011142,2.5158262799605797,-170.78083661917242,1.0,0.0,0.0832511701555542,180.0,4.78642486649853,0.0
 3.828031114767224,11.470987074611775,2.5134148799500537,-170.70934393418412,1.0,0.0,0.08183347583161597,180.0,4.704655312883084,0.0
 3.8428667806052,11.45634895072349,2.511001933641641,-170.63954724007934,1.0,0.0,0.08030308514904022,180.0,4.61641054574641,0.0
 3.8576039064709478,11.441810911049885,2.5085877502949194,-170.5715146168187,1.0,0.0,0.07865828455429891,180.0,4.521593502541811,0.0
 3.8722448367096183,11.427370548294562,2.506172639169466,-170.50531428178036,1.0,0.0,0.07689754672362943,180.0,4.420117892544821,0.0
 3.8867919136229636,11.413025455161126,2.503756909524858,-170.44101448683145,1.0,0.0,0.07501954374222676,180.0,4.311908965801987,0.0
 3.901247477499532,11.398773224353178,2.5013408706206732,-170.37868341134634,1.0,0.0,0.07302316076369883,180.0,4.1969042767348,0.0
 3.9156138666491107,11.384611448574322,2.498924831716488,-170.31838905128325,1.0,0.0,0.07090750868215653,180.0,4.075054428172332,0.0
 3.929893417441529,11.370537720528157,2.49650910207188,-170.2601991045943,1.0,0.0,0.06867193712097204,180.0,3.9463238040119624,0.0
